packet_rate,avg_packet_size,flow_duration,tcp_flag_syn_count,tcp_flag_ack_count,connection_count,std_packet_interval,label
475.4883658330784,59.50604713830015,69.41160689036403,112,1,99.81068909005808,5.239968767676264,0
35.87696298664709,642.4165946401916,752.1483210293055,4,5,1.560391869201173,34.07662083404507,0
52.11017467202618,710.7080669286972,836.3142668115997,0,2,3.325485112324618,33.23160081567913,0
42.27174785462428,532.6509375756132,912.6560527918808,1,2,3.68589045643792,16.35297807538133,0
424.6772863785806,29.44838117288482,126.4269600915701,103,0,80.26342447937893,5.175553503042398,0
44.33702270397228,524.5724149980642,1222.864338933774,5,4,3.116661751169504,34.8161326694697,0
45.37724711294958,448.6285607387173,799.189080631598,0,9,3.591571018453098,27.36804567444661,0
512.37188345893,65.81826803184663,176.8927475663241,75,1,84.52787581709775,4.36875243398668,0
458.0112431740452,42.50447551491264,107.6824564648309,78,0,119.2772286746399,6.406126792421487,0
47.69065469791322,718.7386051564752,1003.123666789921,0,6,4.21142750363243,28.47770989425885,0
50.73317967188404,642.3599065593461,1188.262116153497,1,9,3.177829799705434,28.17433531102108,0
544.1344185804776,89.89462014538609,56.79139604130176,107,3,134.7329025621137,4.983921489756777,0
42.99879185060827,623.924686411115,987.1623645783004,1,9,3.291658933189046,25.0499314304843,0
407.3829660846985,55.94693474355701,133.8051819148575,100,1,137.650306505905,5.048143439312286,0
75.7335980324986,633.8483843461692,868.4330892295726,5,8,3.684714854049892,27.48418240476822,0
562.8813832651367,77.60972920448262,52.00137404279796,86,1,106.5034621514082,0.5368915592212673,0
601.6423379317714,81.5125358803532,121.5006761905677,99,2,201.2990172588184,5.221381141093771,0
487.4210886377158,62.9777320790754,91.8037011622242,97,3,108.0651917067534,6.546897893273341,0
44.77139972846732,741.0932379746271,987.5991981267936,3,4,2.205340815854196,18.87807945695566,0
34.05572341205633,495.308901731806,855.6524893325493,3,11,2.681698985895666,29.90234805266449,0
59.75545127122359,562.9385667913893,1038.717982273509,3,7,2.416834282744044,29.00665433088549,0
542.6660024491478,71.99157255627506,63.87016092992612,100,1,82.72649711970973,6.16044649930478,0
472.0023935718969,42.78985346989379,122.0409899452858,95,2,85.96847370347675,4.792199735259701,0
43.62612872693482,480.636316824352,779.027441387496,1,1,2.970196218148559,25.43660619652066,0
545.7738504829971,47.99591550828744,73.90672417241267,115,1,87.64514208025895,5.655166944354993,0
56.42722759867544,594.5105999383713,835.0971676944653,0,5,1.821820312665723,35.87407028792846,0
57.46253566027221,487.3232531090194,773.9861321919284,0,5,3.793262495955031,22.74543535702994,0
54.73832920911788,825.2435805344309,936.4569806487532,2,3,4.030438785636791,38.88647384015227,0
47.31111309445169,619.4384301577336,1102.158417705519,0,8,4.0685495584553,37.41945076883881,0
29.74857413342393,767.770081407644,1002.854613567287,0,6,3.118350065655177,39.44641227125126,0
493.9280971936271,48.31541813615829,77.46077534532674,103,0,112.4071244892581,3.132604617736805,0
385.7546259115644,77.12919626297573,2.24569430409251,100,1,132.3296188871616,5.675243061007722,0
60.73631749859772,402.0700189624212,856.2335224782539,0,6,0.0266938287074425,30.08916127264879,0
536.2299461435913,85.8750631173192,124.3656581526658,108,1,77.02964146047275,5.00618540335037,0
74.63242112485287,649.5681887972605,799.5625088437055,1,4,1.59177323169255,17.61246940685492,0
55.69767280232204,705.6056809066051,1227.124029436589,1,6,3.791140004355884,29.49652063591412,0
468.0743568605525,43.17903139203411,131.3664060136905,95,4,149.6017034938199,1.707643912565671,0
39.18936672400103,687.1297297457244,992.1385424744738,3,5,2.481865943333143,34.68190067308311,0
540.5109397786316,69.77691779625975,35.58242903979793,115,2,125.6588263960694,4.903051644579054,0
508.4858061109471,34.69575928003607,197.0078315917531,69,2,88.05468633127843,5.23616219979758,0
523.5864551367756,55.50159538128956,63.65025871414716,100,1,102.3968785888914,7.956975302297267,0
48.84351717611759,707.8680833431296,895.1823204130815,1,4,3.273660119212502,32.69975450377552,0
606.6568449104035,72.50221092497895,127.7483582499306,113,2,148.0783231563746,2.649304727697118,0
57.21672064043235,640.373009033661,1135.828555087639,2,4,2.806844775150421,28.93114875968826,0
57.58969220493267,724.7742072673734,1053.17564593041,3,5,1.648292467975353,33.10250449549581,0
549.3115432424287,64.00789569752703,109.4667018090083,98,0,109.3785137040328,7.825835147583705,0
431.7146972237915,74.72454890330253,234.9020228408713,94,3,75.83927210049758,8.059220588329183,0
55.83928185325964,519.0396480078354,894.7504286965158,2,5,2.228730583322519,42.1993723349275,0
532.3953083052274,76.51705339655419,27.66214468357674,84,2,136.0946667981005,7.847767380312135,0
30.47912200477498,466.8767046442222,1092.412178650379,2,5,1.685800470376891,34.56803608784017,0
49.60444846143345,568.0946064333382,1114.62556264824,1,2,2.310723376847612,29.88845730543784,0
427.3546423392028,59.72275730991457,54.11920054468339,96,0,97.99377087865454,4.946637732323174,0
51.66452208213056,615.98563919974,1043.355112752526,1,6,3.86567465116737,30.20261471158505,0
367.2980299931176,40.9778390651507,40.64348338583379,96,1,84.84637643861214,7.059200772379755,0
52.08863595004755,477.4234336997659,1078.483193435753,1,7,2.34316453130557,27.23537991881883,0
561.8182702335515,71.18710819430872,142.655513222487,106,3,108.8130424293832,5.294023501732314,0
52.23884024279131,714.8445709196754,1291.164464429353,4,5,1.821427215229826,27.7570156344544,0
597.6572156396353,48.87068444300048,135.7804533986545,94,0,78.25953272770224,5.144256516951562,0
579.2048984573088,57.11024317111141,117.3480148442241,108,1,82.34807958292772,6.867146670896596,0
493.822263072126,61.37361419301077,62.16098164895664,112,2,65.70725893496896,4.450431128399865,0
437.9696776261915,39.62315061250696,106.909637389566,87,2,47.11551333471352,4.419791099369482,0
512.7514558220978,53.68072097294603,69.0200009948155,113,1,105.2078444933418,6.608422063339289,0
634.3027045909485,89.21360664258273,109.0738940939528,98,0,109.2022392812828,3.544037683108109,0
525.0593354954893,84.3233155356451,136.2214088117706,98,0,70.44888593014679,6.109301878426316,0
49.87753227153085,753.0750832343697,941.2066104671636,1,4,2.225730077595945,26.17575385845948,0
438.951491724362,78.4210625609585,86.44424258190453,77,0,67.60611562351278,6.566512368090816,0
57.91031947043047,710.5525932957984,1482.523084322583,4,5,1.506810187791069,36.62502327472819,0
573.6407660052544,19.69983120985819,90.88790879107306,114,3,100.3347673487072,3.185732700475289,0
32.41260513576886,572.3186700111079,933.184553804012,2,5,3.949296498375316,30.61364453852742,0
54.12780926936498,843.9752406339273,796.9811616344263,3,6,4.196627120827243,29.76751709436721,0
447.3221123790995,86.91750006355434,106.8879202587019,89,2,106.2461532600651,5.679016026974016,0
338.3198143299005,50.52953236891605,90.9296982641405,78,1,63.90626224753639,8.715868290722886,0
54.47708560017315,622.3238914129159,778.7412975176732,1,3,2.715204443352567,25.26843088626102,0
54.81009231736714,557.3642403794456,1091.456080923048,2,4,3.672756787199422,32.61222605463347,0
567.4840232977697,49.75013218238196,76.19004198005064,93,1,138.5015792872403,4.382640856198962,0
42.16746707663763,718.9470488924641,1020.371259052397,0,7,2.922077264321484,31.31008287179238,0
525.5942289475819,62.87179650958984,108.2478437704512,109,2,79.66584172758188,4.536227189165976,0
30.12431085399107,685.0221742113492,909.9621470297176,0,8,1.877085322552429,34.85231318453333,0
413.6420864340364,92.69725702320694,93.90771943444824,104,0,140.8991740281483,5.262759669836729,0
55.14438834058749,574.9166983544952,770.3473422494764,0,0,2.774277368387865,21.6345799374713,0
44.10635243055788,599.3929088460106,1017.063628513005,2,6,4.895507345991355,32.53805911471624,0
44.24362173762226,763.9964529371393,1125.905916844362,2,4,2.432192157815895,29.99760640965747,0
526.1528691391339,42.07333334056008,56.88465319181595,90,2,108.6147852848853,4.997838885490008,0
539.1191624528036,62.72249268151688,173.8371835394145,98,0,90.8798424363389,2.503556220419164,0
552.4892961488216,62.43006019637869,107.9341661809364,90,2,55.64657739187507,8.180963252145716,0
575.1127065631646,83.04427326137338,182.5957168433689,116,2,59.90824815029757,3.967587737287072,0
513.3071092760524,81.73726979443671,127.8514811243901,101,0,94.01484383892128,3.30132430386965,0
55.17659020469123,507.2646865809426,494.0879844611394,3,6,4.580339770822969,24.31812416648071,0
67.65454240281096,623.3785911790748,962.1759218445932,0,5,2.413305411238127,26.07341039868381,0
46.37161439560341,534.999741917654,718.962030639285,4,4,2.67167905730944,38.18560895000853,0
63.29152530132431,628.5554074857657,878.28205535206,2,2,3.432850402519974,20.60509527623086,0
395.2214420505894,47.78474688536525,33.58241042435662,102,0,112.5226609374882,6.135740724675082,0
494.2731445684897,68.70096743280888,64.3143768067199,97,1,48.68672949615521,7.147683655903204,0
51.86609123156358,537.9152401748884,1133.730960951581,3,3,3.224420038382251,31.98313969610729,0
448.2530956665901,58.73804894091307,128.7280858768358,95,1,88.43736081514555,9.851525996109835,0
56.24119817052155,479.0305257158892,1139.107551513156,4,1,1.630536225343942,23.55161951019472,0
405.1318136608904,42.66858891149007,97.93596133038146,94,0,79.62707909291629,8.067842888981367,0
67.95877673095522,425.1468026761819,1136.27190208859,1,3,3.5487004763949,25.11463926929299,0
552.3114088216819,47.4022752485457,193.4016462479555,113,1,99.24360859007572,2.492194481751832,0
50.26885838994531,643.192254467394,1482.335335115684,0,5,3.244897301712729,34.74631587141155,0
45.15765927133749,479.0358981308794,1072.726376524994,6,4,2.728703436852359,23.8505844235673,0
44.83955271782626,593.933918618538,1538.606732796099,1,7,1.875799903053022,25.12233532192684,0
52.49383683710755,663.8051101440757,853.8087448569054,2,7,3.843790025881575,27.98844988623639,0
398.2972600708719,60.79598908232033,114.1176331989826,94,1,96.28571425516382,6.648326633698967,0
496.0978988399506,69.94435960906387,112.5215141500522,109,1,45.7953160647944,6.627877149047648,0
551.8084786053656,52.92418537715372,79.72063216261606,128,2,47.17059340472884,7.130812203588182,0
41.84189715034562,628.1191423969376,984.8097952714954,3,3,3.402516209735321,29.5927200611106,0
355.068812230529,65.13370461782958,105.7116322251178,116,0,121.9091123991754,5.516781222000934,0
417.8631606571787,75.28375232271128,144.4470002796519,106,0,87.00852055784887,5.572682375426639,0
556.4118927150541,52.66794860322512,84.37112873026547,95,1,122.6850339876946,4.468425326200347,0
377.8303363731395,66.95832156241767,99.80437453524608,107,0,95.76103312583294,7.016275198819137,0
75.26932425873622,696.4851633097458,552.3537533350056,1,5,4.625330309075195,33.57274880731753,0
443.2776878148022,55.32184029110211,83.87256448866893,109,1,82.7829358886747,5.41899249545656,0
61.35565640180599,530.7094802204092,1120.903065271073,3,8,3.994378730992046,29.48206052676468,0
52.50492850345876,500.8607650543693,964.8291191135858,3,8,2.163805149295829,29.19774978367183,0
404.2787961479254,12.8307171558507,106.7469765081625,97,4,113.4441618222012,2.016556623092739,0
347.7899010854846,46.90870116808539,100.4906870198202,93,1,142.9722177291326,0.5522938752575293,0
506.0327303139733,109.7062784906737,48.1102263490908,121,1,114.1447053534689,4.393237463725493,0
663.2277279125192,33.74678878401443,164.0747699626706,93,3,98.10293280197632,1.10093129772529,0
68.46707325736034,628.0161158819607,900.0539647696739,0,7,1.913289188615273,30.36943468062277,0
500.0431490103103,64.90553864435215,109.5996894311134,100,1,97.07430322954151,6.24396198804228,0
44.69131227079679,761.5582823548232,575.8599694729868,2,9,1.638324969536369,31.54527219052144,0
57.1161487808889,732.8194141849058,1163.755528750972,1,6,3.455646910088595,27.09209618386391,0
385.3148861627648,24.21909691507356,176.9132820456018,103,0,89.54169763471108,6.362324129192327,0
40.01645959261209,610.8559705776523,1325.191783072413,1,9,3.983736043903564,28.47345423240717,0
455.8787415917616,63.33632119036555,145.4111262045865,89,2,38.27568902486944,0.7660364783033824,0
540.7010664839444,44.00514223778936,87.78924799121654,99,0,69.26129624383697,1.454875315893227,0
466.9248958098792,60.35939830032941,87.13417497053663,108,1,128.4671611119016,5.294918480795094,0
510.7008459243384,23.4367014414572,125.011917534912,105,0,78.70104177898807,6.545606180196551,0
29.61875464822146,606.6990717224872,800.8369210419542,2,7,3.462154096059677,25.97819249118691,0
505.7876173855345,55.85286462611991,149.2284922978599,101,4,134.6995962864937,3.328004623116875,0
511.6971837102047,82.52476376872767,81.00460167297115,107,3,117.2449225014592,1.461277197326713,0
43.77300480179406,384.7109407047517,1284.473972339702,2,3,4.06542472359758,27.70800818393603,0
560.2570757132926,65.79568957316444,92.57852994679072,95,1,96.58568343041826,6.688699174583201,0
479.7032211946881,57.33368386963787,89.47559847314834,107,1,141.8632147176266,7.800611614748558,0
588.9833959913382,31.4707217715251,78.82817084103613,98,1,65.13125055397578,2.401941033895747,0
41.97722730778381,586.0410371844827,1225.086956882954,4,6,2.174834100254462,36.7305171193124,0
394.0133555437892,52.02815922172482,74.33016596119693,107,0,113.0242607202795,7.646659852688025,0
568.8548337094904,29.89868286192591,118.7453843150388,92,2,102.1482298680167,4.726416350351512,0
449.6023974515448,82.33958855280257,59.80876758786274,111,1,108.6109257707937,2.870092864935976,0
487.2537137992519,55.43697301423531,70.59234373397156,95,2,80.0441689460636,2.654188728516553,0
58.23170583961915,504.4877420650647,1038.127118253005,3,4,4.102692046074378,30.08350433633775,0
53.41151974816644,593.7406872100478,1030.351598449748,2,4,2.887873556388655,32.88758477303606,0
42.36740843457483,562.7793223928948,1184.36030039545,3,4,5.299969124386473,35.34723694062095,0
335.9158073716916,50.8674242855619,87.23969327801876,117,0,77.03540637591786,3.262973225391224,0
61.69295590445672,589.0390196074169,1043.079301091258,4,4,3.102690516748587,34.53435267305142,0
53.37602662075202,577.3521108098473,826.3414536247267,4,6,3.336075412505346,30.06287884800157,0
566.5920430872447,74.73674248210358,86.85915883514703,90,0,87.67813330067607,4.174774314926339,0
455.8609718534166,77.29169583503543,136.2910574019399,109,0,139.8401465731444,5.061170592405502,0
341.0151816218857,55.99492346374448,174.597152958082,107,0,102.3793442920842,4.207988130663358,0
52.71578837195374,583.9867204433359,917.4004355713132,1,5,2.438949147977732,32.16592033635771,0
42.03104744529523,646.8774256075023,1086.591965072139,1,7,1.73272331162727,35.41630888147152,0
608.9408730672178,66.81729198496443,121.7446481338669,115,0,105.8836751616473,2.787755132812994,0
34.74474829075261,637.7100393902186,1017.04188992678,2,3,4.665252233944695,30.38681865142048,0
449.6500631034835,52.33043962152227,33.21542391534619,111,0,93.9770518441902,4.721656407961799,0
594.2469894849739,41.87563747614611,158.3597991679547,112,0,52.26026179834384,6.161777063383699,0
498.8044736463141,48.06752612033102,105.0663588430234,101,1,115.8204470584323,4.090896297172638,0
556.7291511706627,61.9825158495232,96.08066501353036,90,1,121.3039008831543,5.049154284546287,0
473.8139539942084,40.24283852735518,-11.29677089790388,94,2,73.67793952041954,7.138886551112046,0
50.18433933065393,546.4036554885952,1202.292607081671,4,9,-0.0185567705677924,29.06149197062982,0
508.5204321135349,65.59643191888554,141.9612572334395,111,0,105.2260402707721,4.513691102570119,0
39.29915233673847,563.0389663956366,770.4617220368666,0,5,3.195162047141818,33.60319615678633,0
41.24381746615243,702.4062525811462,1158.074379210342,1,0,1.180948984697452,33.12966047986451,0
57.51387123371789,785.4092566334189,829.7187131479373,2,2,4.363607295199699,24.41967911964053,0
64.41568620657901,554.2903743413729,938.303442308836,1,6,0.7823909198479853,32.32160280413333,0
49.27989878419666,470.5318524279094,512.2365683447142,2,6,3.562910660285085,32.61010317555383,0
538.5574261642314,58.77267919800174,180.0949395794991,101,1,98.10114223402604,2.452801997928435,0
582.1656240515312,31.05564441484083,125.570762751094,93,2,55.58263679916919,2.961431769980261,0
56.81500697372624,520.397414319651,642.8267016131778,3,6,2.315003849873607,31.71777288519968,0
46.1468640313824,569.0883535797499,1092.51825857079,4,1,5.060422698444698,26.01257251328106,0
590.6950798478807,64.15676766728141,155.2087578271838,81,2,104.3203512000828,5.694714026513759,0
64.53534077157317,590.166037320525,1036.948115779145,2,6,0.2595735779650687,29.36420701562558,0
467.559730675673,40.07621508808006,47.18647961259469,104,3,106.7036285841705,2.799809318063873,0
391.3394411102011,62.30304628880951,190.2205413349213,101,1,126.6328076702392,2.869833234700124,0
55.07274031107298,600.6422269810938,573.8867040385599,1,3,4.850781142435734,40.88646723774533,0
499.2903254168342,54.09038372198435,197.0873061025851,102,0,163.7197132095356,4.301794687520738,0
60.31844539468635,573.1469352094168,1366.51140869584,2,3,2.186335424862447,27.1807583407007,0
447.1881706130819,103.3391853449393,53.04734281490147,85,1,96.16294274504494,5.222969634302156,0
530.7328142373982,64.6844082719912,75.58461066442541,88,2,134.7941008798275,1.638424204895354,0
60.94191518470949,685.277367512222,904.1014065201514,1,5,2.399170360904085,21.58308933478587,0
54.73237624573545,501.751260646169,715.208569509971,3,5,2.337308516511964,43.57408469743161,0
338.395486838142,98.85154357661264,71.9169721537287,110,1,119.5443174012253,7.534009997244127,0
664.5268656566077,51.41635419544691,20.78362110758015,116,0,145.0209483297839,5.263912294792492,0
377.3286328865016,78.07782801272003,24.5695272810145,104,2,141.0941363557778,1.989744244313886,0
601.5046125053566,49.18473290045556,48.36786509389711,100,0,76.03640904487311,4.870681911881635,0
432.1297756894289,75.71948197730921,105.0381411450799,118,1,146.0842210568133,3.368080476426282,0
575.6397843727516,66.29525122910327,-33.99922429822345,110,2,68.8999805154237,4.10961657570598,0
47.80328112162488,565.134786559214,1000.105591771319,4,1,5.503171790905711,32.06686014565198,0
52.76690799330019,524.6035411133323,832.9714196739953,5,3,1.086659665277197,32.53293835848638,0
50.64280019095463,604.381147197911,1283.920600902728,3,7,2.573400363713963,31.40464248473913,0
52.56029734313876,494.6317580853646,932.9724437657096,3,3,1.42776945592187,22.84442928614373,0
57.67434729152909,663.517180168197,836.5822737863618,2,6,3.209686063574488,27.05990740481516,0
406.481527183,56.97401920460585,121.8383875555249,88,0,109.3623866135273,4.632663191689564,0
55.15047686306048,459.7394728200306,937.3883938953692,1,4,3.799068073142299,36.18684896781799,0
524.805505910012,32.89827868449988,175.5836707092716,95,0,103.2540443451628,8.347439534965293,0
47.00992649534133,557.1884839034087,1240.776887433763,1,7,3.433835240088877,29.62486499801599,0
64.20504247989855,700.0582318042979,1243.591830461112,1,7,2.66393330349426,28.06255668365155,0
564.4191886323525,53.14011548795536,104.7088234586821,81,0,98.83284698738382,5.008250187432361,0
521.641078037312,68.55353542019859,76.19911262005284,101,0,120.2970978516875,6.501983243556012,0
54.56753219153784,913.7748533659994,952.6889425562108,2,3,4.179263158579229,34.19007027268155,0
65.0339830176715,672.5095786847997,975.4582132808551,2,1,3.216719642122883,24.36204524395619,0
33.4514332813423,559.6351536758003,1214.308630446977,3,7,2.489708840436937,25.99912350667948,0
518.2549831168765,72.74238080822455,68.59510824601084,111,1,72.7361959841328,4.476665023508717,0
37.23251424179691,667.1340076450466,814.6603382305378,2,6,2.749166328188769,21.98135262485052,0
54.04050856814538,496.0094072874469,1328.534590651193,3,3,4.117933822727152,34.49151274844517,0
420.1793773872516,98.38562600288918,177.7481363862883,78,1,115.8115506778784,5.097822196034941,0
46.77938483794324,477.2392184863007,1309.804030299038,1,6,3.549574316064444,34.66711477237932,0
58.71124703431693,357.5759739727058,814.9150747880825,1,5,2.144257420048493,24.46827921461445,0
451.8482271253909,46.415561255638,145.9704214376823,110,0,101.6029525796631,4.599865188792357,0
57.17542255795962,541.6922561431062,965.1291484194328,1,9,2.046842495244908,29.19178102760695,0
497.084214379357,44.5498278721568,137.0166711278239,102,1,95.19449301294974,5.233801066592619,0
518.5338147356049,89.18321988377383,104.468036929812,95,1,96.5830942383637,7.556812587848034,0
556.3831553951189,65.63868606410324,94.43227988072444,102,1,127.2252118891188,4.593414989838221,0
42.95656309457241,663.472146856177,1402.454089140153,1,5,2.173634714734131,29.45691672530829,0
36.51814577894287,673.8810480887503,788.2184825886799,1,5,2.680167735871921,21.31156900877328,0
494.2017824324772,90.70243479625304,115.2850595374888,103,0,139.6397458413992,2.492445855636914,0
65.23124077269657,754.2109952567876,748.6986211441488,0,2,1.377025037996436,34.85672142270741,0
43.08091930118756,597.0737186315022,401.7728058198553,2,7,2.821293115436504,34.44631712379488,0
29.58265131575709,675.4291329813574,1120.423664078497,2,7,3.573558836877425,24.12928813759443,0
49.10264305712774,655.5604466003449,1244.616613419065,0,6,4.084477524857288,30.07954329199816,0
36.79543386915724,455.9949117405706,834.3005950439508,3,5,1.91681155333395,32.74231636770286,0
481.6972524864495,38.32806910654924,126.0088210800136,101,3,53.03580513057524,3.774786919468433,0
53.57112571511746,565.0742295681571,1120.241349785823,3,5,2.516015660399447,30.27305891455035,0
607.6093738889431,91.16768023761564,134.3387744523832,117,0,110.3596677241098,6.861377267824075,0
357.7437817947322,64.0206700743314,137.8321232553469,122,1,78.98576680795813,8.837796169106676,0
56.62130674521047,584.7530163619456,864.487069532869,3,1,3.599084185294823,33.45350444674318,0
37.55345296688583,762.467845846956,558.8867885801862,1,3,3.335160566535118,29.67564279473319,0
550.3646692852668,75.35687389336223,143.004253387141,101,1,85.21396531984287,7.882371133611841,0
525.506992270434,61.58405857379287,110.215994199416,103,3,80.33184079461637,7.17987557640361,0
50.24510174258943,582.7053940076577,968.8203644126664,0,5,3.002925966679438,26.78936413084198,0
580.3944235254306,74.11026772120493,149.7001019753139,99,0,84.59052088956979,7.159396366953113,0
460.5692070093025,42.66053087134895,28.0786640612298,120,1,80.11388171112795,6.571832173807528,0
468.6960088081298,41.40304103214699,-66.47518987540647,86,0,172.1957760574663,4.322681624421264,0
488.8323898307399,52.02596435033621,81.10051270073912,92,0,53.75301484435396,5.897050557184079,0
402.9807508100156,51.37997788334122,139.6452685918601,109,2,82.25991949592887,2.922394707364281,0
45.30824347895295,618.4680305864908,710.070956060294,3,5,3.179414171048841,23.95848242170334,0
51.32969674146876,492.7256974260193,961.0605407766636,2,6,2.251909017151338,23.98664246114004,0
313.1255442355923,48.17301240403444,6.786508137176384,118,0,114.3708061398886,3.524835114885097,0
557.4729358221304,40.21690964014027,91.65801661530396,111,0,110.3541792896218,6.732758246950711,0
53.26927373764163,629.355793216663,940.0646703986426,3,4,4.383135646778152,32.38794409776502,0
487.2638630730688,53.618741604306,134.205249546737,102,2,92.70867812065758,4.785729583440526,0
633.5046465040564,43.64836826444618,106.2704339737922,86,0,154.6912375181773,5.721197798525951,0
390.3326364136796,52.53882664672169,175.3264318156133,118,0,83.35279390034002,5.17735463345031,0
44.75479733720226,509.6298139269872,934.1104427305818,5,6,3.026185149185798,28.20434185945563,0
55.19346514241172,598.4690150827005,794.1256983635857,1,1,2.936696777218663,29.20425264231136,0
51.83342005738352,703.9904687396076,734.7904627835924,2,7,3.217405852727004,27.44370271065236,0
366.2422022565959,47.90638299745179,67.59337830561111,106,2,147.1713589913392,5.066083478262905,0
61.79440120721287,563.4678448687891,983.3124060419278,0,6,3.251003543150147,21.60248603543298,0
44.41078152728412,346.971247725367,976.7541913756085,1,8,3.635245536603957,30.38942863490337,0
40.60120213672645,658.6364018755094,953.1184399367356,0,3,3.962210578581098,24.49336685615145,0
45.36582307187538,731.7394065634326,678.4880271262052,3,5,1.228103317753556,37.22171705989972,0
353.9507857148283,50.26828660598694,197.3664243452141,96,3,61.16729482305078,7.66825893615442,0
37.69135683566045,670.1172742310898,706.494946849512,0,2,4.118338136793128,30.89334887609536,0
45.79813182904142,590.1411867715739,1190.289855411617,2,3,2.288680089453432,31.68451631988308,0
458.0925463749284,68.69080194508581,27.7300081609621,83,1,73.05071703229889,3.266968177982226,0
42.97946906122647,672.762954363698,1124.44142880868,2,5,2.144517304074419,31.81271545546481,0
68.8618590121053,661.277390506257,819.8758530704263,1,5,1.830684734913531,26.53116696251625,0
463.5065322015953,77.44180391067567,88.20099505665269,96,1,68.91484835236649,1.505389262735242,0
303.1651342323036,78.15064601585394,76.69459002279102,105,0,111.5002641911538,4.498104411317296,0
36.40143859020081,442.9123847931501,916.7611190229492,1,2,2.355071539677702,32.88631183600459,0
603.8667591820333,62.83978901151185,58.40144459607343,114,0,91.2987493699161,4.8533319955552,0
493.3271412202751,52.5487543885817,87.31797730537491,115,1,151.3211995850101,5.750105620690201,0
49.37320902726828,630.8833012598964,816.7616169037515,4,4,1.991893493239572,25.93093179035535,0
42.69633368282864,544.2508214992166,863.0740348479992,1,7,2.632977385278358,39.35069346410653,0
582.8732967545627,49.2567147522336,131.3851197275961,100,1,27.0720205895352,3.491463677417073,0
524.2369845998985,37.56063760101169,179.6112536824388,102,3,165.1265321457529,2.330342833843364,0
49.62365297575152,546.4671814046077,1073.529858598284,1,11,2.41925890944355,27.00322147473501,0
627.580959123509,62.22134946391265,90.00350384407916,101,2,46.32184154353484,6.641938887819522,0
536.2431725257647,42.69581892295506,171.0135542633731,120,1,66.2536508382626,3.018850023583585,0
37.63049289121918,490.3724913104798,679.8192043046969,1,4,1.722915437668881,35.01682946364573,0
478.1494285024598,59.4650739765415,152.1888478200877,102,3,101.9618446130486,2.299563806175827,0
383.451389740157,63.57430248671906,104.9263012452694,107,3,114.5410525067285,5.368977767203958,0
53.52055396514297,726.1921500713992,1155.481470552902,1,6,3.778774307977782,22.74448006766631,0
523.4525780258375,71.31477008907902,100.2542698064117,100,1,15.10953088277606,4.755629284462403,0
51.94089992898308,552.7909422302872,1259.174356372603,3,4,3.133499419061371,35.32981859865913,0
52.32253697161003,467.6910206592502,1046.140181143737,2,5,2.982137845112267,26.91986228141022,0
482.9824066455265,76.68110903698738,64.59069193202087,126,4,134.5546768665814,6.717721394029326,0
50.68562974806027,642.1920754235284,1003.923331538798,5,3,3.909962540860559,31.67187373436649,0
55.70890510693167,475.6136764608715,749.9184532060565,0,4,2.441866740342549,36.41677288644103,0
45.47693680750923,712.4112719986014,1252.741335530934,1,4,2.825556065714718,33.09203607872067,0
58.72320636720679,533.0927261340083,928.0462708421828,2,3,4.272428382816596,29.82713887257091,0
48.07639035218877,615.0418905143576,1148.164869084025,0,2,3.077078611381494,24.80729571482122,0
371.1197785691866,104.7085486951392,103.2147439293791,108,3,86.24417072752212,8.271369972723347,0
43.53427115757474,458.1634267066968,922.573870042097,3,3,2.436918922947626,31.45018901526951,0
53.71145873371309,676.6080278384691,1204.27665908588,1,7,3.398712801790344,28.46211305218128,0
556.0777858163173,68.61479867963702,3.427385545188926,99,1,165.2580063663965,3.047588194786413,0
59.71570950954356,516.0790332660994,991.3046100372276,3,7,2.154310688553478,22.45003414710396,0
585.8672141490836,66.99655825360176,43.55183674334173,97,0,96.06938727872502,3.401969785173026,0
525.5061634863624,47.32422708444399,79.83426163391462,89,1,110.403127087027,3.670987726460939,0
429.1738854225551,56.10830673920665,118.980502820724,115,2,72.07736949250358,2.114020542475088,0
515.2168767474274,24.30112061616285,199.2613267835678,99,0,84.49352091747639,5.080179724220444,0
56.32931817755511,626.0321838771221,1038.821526190672,4,1,2.625609966793086,35.18585736266002,0
43.46670767426288,523.0026768941358,733.9372748522021,3,5,3.009226992995469,23.17102035974528,0
512.4872590765482,67.34638775698393,128.8280560254497,97,3,88.7430654613614,3.354196885951343,0
656.7747185564706,59.52764041163088,134.6848977506572,76,2,97.12961512730824,4.370117680434578,0
50.67518481410109,650.7835756289624,734.7055743377834,2,5,4.677625442156135,28.09114401662978,0
516.1223684626002,60.38437704434541,47.44790248566532,102,1,122.2035196504336,5.573432529112038,0
583.0981647553747,88.1886884810182,158.533939435325,109,1,40.76374647965858,2.730153095652526,0
41.53206281931595,655.0052099024551,914.1511159402676,1,7,2.467163731220076,28.69495637913843,0
584.9427813566657,92.34717394890107,37.5848599065341,101,0,56.69756691224346,1.749040632743305,0
56.20672097550678,530.7579020126144,1095.888303617213,0,4,4.705362356513084,33.31153448323984,0
47.6586304305082,639.348538542175,1042.658741474588,3,6,3.120198558746055,34.29707127379726,0
613.8611936852528,74.3182083225762,113.8710555618672,112,2,149.6984114412177,1.345742120851734,0
540.8078984965819,82.35264883207915,52.01338325835329,89,2,99.50700072397724,2.565505755148577,0
